base_offset	offset	absdelta	probe_length	millis
79347158528	375844864	1661902336	512	30.927487
375844864	79668720128	1983463936	512	29.089886
79668720128	526278144	1833030656	512	26.031735
526278144	79634482688	1798793216	512	25.976351
79634482688	153811456	2123707392	512	25.844181
153811456	79640218112	2117971968	512	23.911007
79640218112	466005504	1864801280	512	26.033915
466005504	79419538432	1644121600	512	21.505542
79419538432	357303296	1752823808	512	32.495588
357303296	79409464320	1742749696	512	25.799163
79409464320	54662144	2045390848	512	22.865056
54662144	79846811136	1812229632	512	29.724069
79846811136	551474176	1985925632	512	22.541231
551474176	79371157504	1510272000	512	32.171126
79371157504	581329408	1480416768	512	30.720430
581329408	79620275712	1729534976	512	25.291335
79620275712	583906304	1726958080	512	28.443768
583906304	79529106432	1635788800	512	25.907310
79529106432	212674560	2007020544	512	29.336582
212674560	79963988480	1853064704	512	21.574609
79963988480	378820608	2019210752	512	25.539216
378820608	79275639808	1587407872	512	29.732494
79275639808	9804800	1956423680	512	25.261295
9804800	79694559744	1919623680	512	25.430846
79694559744	708034048	1677114368	512	29.445451
708034048	79320340992	1302895616	512	30.442848
79320340992	342421504	1668508160	512	31.509354
342421504	79654641664	2002808832	512	28.957100
79654641664	127603200	2077340160	512	23.409693
127603200	79297856512	1860841984	512	30.241081
79297856512	105902080	1882543104	512	23.434366
105902080	79665111040	2045169664	512	32.896665
79665111040	206090240	2145357824	512	31.466465
206090240	79708177408	2102291456	512	29.086391
79708177408	420857344	1977908736	512	23.781570
420857344	79681530880	1951262208	512	30.520240
79681530880	176557568	2099405312	512	24.595146
176557568	79639652352	2141283840	512	32.179042
79639652352	16441856	1981168128	512	26.854919
16441856	79914406912	1706413568	512	33.913079
79914406912	187562496	1877534208	512	27.895494
187562496	79866589184	1925351936	512	23.730850
79866589184	544592384	2012585472	512	24.574826
544592384	79232475648	1378471936	512	22.069098
79232475648	200075264	1722989056	512	26.419416
200075264	79836105216	1968348672	512	28.086504
79836105216	707567104	1819126784	512	25.965437
707567104	79862933504	1845955072	512	27.881483
79862933504	463080448	2090441728	512	24.082016
463080448	79570742784	1798251008	512	24.639773
79570742784	753324032	1508007424	512	23.067831
753324032	79269094400	1206359040	512	21.411511
79269094400	201500672	1758182400	512	27.866366
201500672	80015544320	1790334976	512	25.537260
80015544320	91100672	1679934976	512	32.351540
91100672	79244343296	1843831296	512	27.301696
79244343296	224405504	1710526464	512	25.825828
224405504	79878835712	1949948416	512	22.858503
79878835712	473430528	2095993856	512	31.361541
473430528	79353349120	1570507264	512	31.087129
79353349120	351447552	1692490240	512	21.451162
351447552	79247226368	1586367488	512	26.319007
79247226368	162817536	1774997504	512	21.966214
162817536	79508380160	2036151296	512	26.415076
79508380160	130390528	2068578304	512	23.704972
130390528	79485399552	2045597696	512	31.574306
79485399552	400788992	1775199232	512	26.574751
400788992	79736220160	2026019840	512	29.740246
79736220160	765193216	1661615616	512	23.040929
765193216	79549408256	1474803712	512	28.472419
79549408256	702905344	1537091584	512	22.452768
702905344	79832301568	1819984896	512	28.855190
79832301568	582877184	1940013056	512	26.990683
582877184	79713579008	1821290496	512	21.841930
79713579008	794110976	1610056704	512	26.024021
794110976	79615624704	1512102400	512	32.812144
79615624704	480221696	1825991680	512	32.306523
480221696	79669969408	1880336384	512	33.477500
79669969408	211721216	2146130432	512	21.520689
211721216	79649997312	2128864768	512	31.531732
79649997312	150965248	2105346560	512	23.020813
150965248	79650780160	2104563712	512	28.375997
79650780160	82537472	2036135936	512	23.392297
82537472	79661911552	2025004544	512	23.381830
79661911552	367742976	1984757248	512	28.517107
367742976	79977668096	1994453504	512	27.625422
79977668096	120676864	1747387392	512	25.067413
120676864	79835426816	1889628672	512	32.208575
79835426816	203768832	1972720640	512	24.160711
203768832	79915116032	1893031424	512	31.645002
79915116032	102565888	1791828480	512	22.837096
102565888	79881023488	1825921024	512	32.689953
79881023488	696041472	1875570688	512	25.358527
696041472	79927123456	1921670656	512	27.744779
79927123456	590417408	2027294720	512	25.997651
590417408	79641528832	1741700096	512	29.201828
79641528832	267013632	2065103872	512	22.210607
267013632	79926629376	1944762880	512	30.356468
79926629376	783713792	1833504256	512	31.754581
783713792	79290853888	1197728768	512	28.480947
79290853888	263468032	1717974528	512	32.868665
263468032	79901153792	1966692864	512	22.110639
79901153792	347611136	2050835968	512	31.988388
347611136	79277700608	1620678144	512	33.348790
79277700608	239263744	1729025536	512	29.965870
239263744	79237214208	1688539136	512	29.822912
79237214208	668787200	1259015680	512	26.545370
668787200	79490374144	1512175616	512	29.651105
79490374144	316437504	1864525312	512	28.610894
316437504	79286040576	1660191744	512	31.466651
79286040576	119337984	1857291264	512	26.594032
119337984	79794229760	1929486848	512	27.501937
79794229760	398237696	2086580736	512	26.274957
398237696	79511754240	1804105216	512	33.462496
79511754240	482725888	1719617024	512	22.365193
482725888	79731253760	1939116544	512	28.049494
79731253760	379496960	2042345472	512	29.234236
379496960	79439605760	1750697472	512	23.065639
79439605760	83300352	2046894080	512	24.826598
83300352	79956922368	1730756608	512	23.617151
79956922368	485210624	2132666880	512	32.201213
485210624	79502025216	1707403264	512	27.195624
79502025216	708182528	1484431360	512	23.115806
708182528	79739881472	1722287616	512	27.785185
79739881472	40292864	1904790016	512	24.012849
40292864	79993673216	1650998272	512	32.134180
79993673216	2327552	1613032960	512	33.635524
2327552	79545995264	2060710912	512	30.346341
79545995264	219207168	2017376768	512	32.915870
219207168	79503335936	1974717440	512	29.901078
79503335936	33324544	2134367232	512	31.412056
33324544	79398445056	2055709184	512	30.993711
79398445056	90867712	1998166016	512	22.911973
90867712	79499600384	2099321344	512	21.767055
79499600384	750324224	1439864832	512	24.194025
750324224	79464878592	1405143040	512	31.429882
79464878592	340754944	1814712320	512	30.771098
340754944	79936517120	2008616448	512	23.108348
79936517120	668967936	1958137856	512	29.906815
668967936	79470257152	1491877888	512	30.834516
79470257152	220471296	1940374528	512	23.602293
220471296	79773824000	2051025920	512	26.794990
79773824000	614491136	1849921536	512	31.033708
614491136	79607733248	1683830784	512	26.391214
79607733248	704288256	1594033664	512	27.351114
704288256	79352465408	1338765824	512	28.968487
79352465408	114977792	1928076288	512	28.887707
114977792	79561772032	2137382912	512	28.024829
79561772032	393714176	1858646528	512	28.718058
393714176	79416290304	1713164800	512	26.946437
79416290304	28001792	2078877184	512	32.579758
28001792	79436564992	2099151872	512	25.970282
79436564992	44185600	2082968064	512	25.311645
44185600	79873833472	1774730752	512	27.410588
79873833472	185735168	1916280320	512	33.188104
185735168	79370772480	1875625984	512	25.470678
79370772480	794877440	1266483712	512	21.500231
794877440	79988763648	1884474880	512	30.871296
79988763648	318817280	1934432256	512	27.586475
318817280	79704529408	2076300800	512	30.327199
79704529408	682942976	1712175104	512	30.450752
682942976	79554042880	1561688576	512	31.788904
79554042880	50329088	2100664832	512	29.492681
50329088	79273271808	1913531392	512	23.200839
79273271808	197228032	1766632448	512	28.799706
197228032	79277871104	1771231744	512	30.090726
79277871104	633196032	1335263744	512	32.075193
633196032	79921862144	1979254784	512	32.007732
79921862144	238126080	1920642560	512	28.314546
238126080	79260889088	1713351680	512	28.020570
79260889088	73377280	1878100480	512	27.259687
73377280	79650520064	2027235840	512	27.651441
79650520064	623662592	1717446144	512	28.739538
623662592	79957942784	2024868864	512	24.662614
79957942784	114350592	1760786432	512	29.173378
114350592	79349671424	1925909504	512	31.476029
79349671424	791240192	1249019904	512	23.004514
791240192	79632257536	1531606016	512	33.217018
79632257536	516878336	1805967872	512	27.701418
516878336	79870514688	2044225024	512	24.075509
79870514688	2497024	1736360960	512	26.878896
2497024	79589463552	2017412096	512	29.154866
79589463552	501750272	1778301952	512	28.538095
501750272	79554165248	1743003648	512	0.403558
79554165248	218851840	2025902080	512	14.290823
218851840	79509847552	1981584384	512	31.024722
79509847552	80232448	2120203776	512	25.268418
80232448	79352460288	1962816512	512	24.458993
79352460288	634792960	1408256000	512	27.860671
634792960	79370907648	1426703360	512	27.552740
79370907648	728891904	1332604416	512	27.532552
728891904	79869190144	1830886912	512	22.805172
79869190144	661576192	1898202624	512	23.265181
661576192	79347901952	1376914432	512	24.998506
79347901952	53156352	1985334272	512	25.134224
53156352	79494020096	2131452416	512	27.825626
79494020096	651268608	1533340160	512	24.617647
651268608	79558021120	1597341184	512	27.369914
79558021120	189857792	2058752000	512	24.307163
189857792	79263966208	1764697088	512	29.024193
79263966208	171132416	1783422464	512	22.437925
171132416	79965307392	1810203648	512	30.971790
79965307392	228362752	1867433984	512	25.423743
228362752	79429799936	1892025856	512	28.188428
79429799936	338357248	1782031360	512	27.301820
338357248	79762904576	2115136000	512	31.143362
79762904576	498185728	1955307520	512	25.716667
498185728	79874631168	2067034112	512	28.025981
79874631168	366568960	2096316416	512	25.838353
366568960	79661197312	1985217024	512	30.029130
79661197312	217820160	2133965824	512	28.049083
217820160	79675894784	2146304000	512	29.175533
79675894784	219871232	2146612224	512	22.466312
219871232	79793050112	2031199744	512	25.876543
79793050112	9925632	1821254144	512	30.881675
9925632	79228227072	1908890112	512	31.144291
79228227072	39868416	1878947328	512	33.553734
39868416	79509984768	2134262272	512	23.241492
79509984768	263590400	1936983040	512	27.380316
263590400	79796709888	2071259136	512	32.191527
79796709888	277805568	2085474304	512	24.683008
277805568	79429550592	1842333696	512	21.422531
79429550592	350825984	1769313280	512	31.498374
350825984	79388457984	1728220672	512	22.967053
79388457984	297681408	1781365248	512	25.284504
297681408	79859282944	2042777088	512	31.414363
79859282944	1938944	1747034624	512	26.420889
1938944	79886610944	1719706624	512	32.804947
79886610944	49348096	1767115776	512	27.473154
49348096	79578774016	2074952704	512	30.461889
79578774016	788005376	1481357312	512	25.722142
788005376	79560421376	1463004672	512	23.043253
79560421376	627986432	1623023616	512	28.824783
627986432	79828750848	1891353088	512	24.875371
79828750848	500992000	2018347520	512	24.900461
500992000	79495204864	1684801536	512	28.610221
79495204864	239324672	1946468864	512	22.082397
239324672	79675038208	2126302208	512	21.621132
79675038208	663185408	1702441472	512	23.639199
663185408	79531564032	1558967296	512	25.458407
79531564032	343919104	1878233600	512	25.656612
343919104	79608754688	1955424256	512	31.587465
79608754688	303535616	1995807744	512	25.404959
303535616	79273518592	1660571648	512	32.209699
79273518592	143076352	1821030912	512	30.628156
143076352	79795258368	1952196608	512	22.576802
79795258368	163162112	1972282368	512	27.594810
163162112	79741353984	2026186752	512	28.087086
79741353984	245127680	2108152320	512	28.869078
245127680	79295010304	1740471296	512	25.388236
79295010304	74668032	1910930944	512	30.747769
74668032	79693261312	1985785344	512	30.162850
79693261312	306926080	2076923904	512	29.719294
306926080	79905699328	2005605376	512	31.442575
79905699328	347555328	2046234624	512	27.997936
347555328	79322530304	1665563648	512	30.443687
79322530304	145657856	1867461120	512	29.648269
145657856	79292698112	1837628928	512	26.427229
79292698112	191098368	1792188416	512	28.350347
191098368	79948604928	1846872064	512	31.978821
79948604928	231604224	1887377920	512	26.471686
231604224	79902373888	1933608960	512	25.683505
79902373888	126308864	1828313600	512	25.750180
126308864	79797277696	1933409792	512	30.325408
79797277696	588887040	1898979328	512	22.917754
588887040	79907270144	2008971776	512	30.078670
79907270144	516111872	2081746944	512	24.137250
516111872	79725611008	1900087808	512	28.375790
79725611008	684987904	1731211776	512	24.812708
684987904	79432709120	1438309888	512	31.360694
79432709120	418345984	1704951808	512	26.744762
418345984	79918892544	2103832064	512	33.172480
79918892544	570818048	2038663168	512	24.322000
570818048	79612425216	1732195840	512	29.165901
79612425216	715581952	1587431936	512	24.754316
715581952	79922390528	1897397248	512	24.535089
79922390528	728079360	1884899840	512	25.846358
728079360	79467983872	1430493184	512	23.808812
79467983872	566221312	1592351232	512	22.646543
566221312	79940290560	2064657920	512	28.372977
79940290560	92453376	1756541440	512	24.976779
92453376	79883917824	1812914176	512	31.544221
79883917824	454342144	2120164352	512	33.727338
454342144	79682579968	1918826496	512	30.140825
79682579968	186650624	2108449280	512	23.821211
186650624	79312375808	1816313856	512	25.534417
79312375808	18309120	1984655360	512	28.148683
18309120	79330751488	2003031040	512	30.617576
79330751488	542227456	1479112704	512	27.088291
542227456	79286311936	1434673152	512	33.003725
79286311936	277915136	1698985472	512	30.755250
277915136	79322843136	1735516672	512	24.237520
79322843136	583117824	1430313984	512	31.492685
583117824	79910486016	2017956864	512	30.078336
79910486016	392090624	2085983232	512	23.868881
392090624	79444793856	1743291904	512	30.659220
