base_offset	offset	absdelta	probe_length	millis
248180326400	697963520	1625740288	512	32.365124
697963520	247871291392	1934775296	512	34.184280
247871291392	871176704	2107988480	512	39.284395
871176704	250027219968	47940096	512	31.495343
250027219968	590062592	329054208	512	29.038078
590062592	249368864768	329300992	512	29.748929
249368864768	337136640	76375040	512	32.995743
337136640	249729286656	284046848	512	36.604892
249729286656	1515062272	893878784	512	30.371383
1515062272	248364592640	2036394496	512	26.177678
248364592640	1947151360	1604305408	512	30.079979
1947151360	247901851648	1141564416	512	28.790221
247901851648	1671484416	1417231360	512	32.112958
1671484416	249191061504	1588526080	512	29.546896
249191061504	1994511360	1911553024	512	25.099542
1994511360	249288453120	1814161408	512	30.355832
249288453120	693156352	512806400	512	32.151175
693156352	248567816704	1233442816	512	37.199550
248567816704	64699392	604985856	512	32.452810
64699392	249374280704	201478144	512	31.791378
249374280704	2374888448	2108710912	512	32.682046
2374888448	249628920832	1854070784	512	29.109081
249628920832	2221955072	1701137408	512	35.465155
2221955072	248423494656	1388403712	512	32.397240
248423494656	322254336	1006862848	512	32.119304
322254336	248222215680	1208141824	512	28.794232
248222215680	249977344	1135864832	512	28.836250
249977344	247744001536	1614078976	512	31.406044
247744001536	2281780736	649084928	512	27.137881
2281780736	248297358336	1202441728	512	26.665423
248297358336	955579392	1766324224	512	30.868360
955579392	247681722368	1913007104	512	24.708876
247681722368	934533632	1934052864	512	29.212756
934533632	249504590848	538045952	512	29.582120
249504590848	423384064	26896384	512	32.354207
423384064	249884869632	353382400	512	26.338659
249884869632	649318912	127447552	512	31.844736
649318912	248970999296	786422784	512	30.274905
248970999296	1916693504	2053797376	512	30.616511
1916693504	249206228992	1818567680	512	27.701375
249206228992	2412088832	1981004288	512	26.755845
2412088832	249867354112	1652837888	512	30.051789
249867354112	1553983488	794732544	512	28.860330
1553983488	250009879552	652207104	512	32.904086
250009879552	1601673728	699897344	512	28.640039
1601673728	249363016704	1346760192	512	31.872815
249363016704	80029696	174883840	512	25.377244
80029696	249522280448	334147584	512	27.296394
249522280448	1046974976	632797696	512	28.167852
1046974976	249764726272	390351872	512	26.194303
249764726272	2282379776	1625756672	512	26.726619
2282379776	248345591808	1250076160	512	28.175293
248345591808	1856238592	1676217344	512	28.308004
1856238592	248496891392	1827516928	512	27.448011
248496891392	542625792	1153837568	512	30.765579
542625792	248371553280	1279175680	512	29.025531
248371553280	1889145856	1669271552	512	26.975198
1889145856	249959002624	1038246400	512	26.632059
249959002624	2446841856	1595942400	512	25.912569
2446841856	249375590912	2115613184	512	27.139602
249375590912	1657225216	1389737472	512	30.889279
1657225216	248247260672	1776899584	512	28.921082
248247260672	173028864	1033871360	512	28.407248
173028864	249534299648	253167616	512	28.760695
249534299648	1777840128	1351643648	512	29.938358
1777840128	249398338560	1487604736	512	26.172730
249398338560	54314496	235920896	512	32.464472
54314496	249601274368	438856704	512	25.693040
249601274368	1608197632	1115026432	512	31.135040
1608197632	248517112832	2095779328	512	28.074122
248517112832	1648073216	2055903744	512	25.355102
1648073216	249243069952	1513106432	512	26.053531
249243069952	979977728	845010944	512	31.251442
979977728	248764212224	1323868672	512	31.487772
248764212224	117881856	461772800	512	31.791853
117881856	248585735168	640249856	512	31.262451
248585735168	2145530368	1627068928	512	31.456522
2145530368	249222940672	2030692864	512	30.473434
249222940672	1134585856	1019748352	512	26.479105
1134585856	248622252032	1620436992	512	27.853055
248622252032	1142645760	1628496896	512	30.226685
1142645760	249203350016	1047398912	512	30.554011
249203350016	1065885184	970638336	512	28.861777
1065885184	248781336064	1392652288	512	24.655843
248781336064	2301104640	1667095552	512	25.653651
2301104640	249254355456	2140114944	512	27.556481
249254355456	601979392	455727104	512	32.421159
601979392	249049793536	660289024	512	28.670084
249049793536	1970232320	2028541952	512	29.534366
1970232320	249904343040	1173992448	512	29.071655
249904343040	1648003072	851763200	512	29.861305
1648003072	247755465216	1294326272	512	29.198411
247755465216	1739532288	1202797056	512	25.201256
1739532288	249574413824	1273221632	512	26.570258
249574413824	1361217024	894906368	512	25.569096
1361217024	249054950400	1414369792	512	30.443904
249054950400	705087488	758240256	512	30.528916
705087488	249576556544	236634112	512	26.315808
249576556544	696344576	227891200	512	25.664639
696344576	248018340352	1786107392	512	28.711331
248018340352	2149592576	1055611904	512	30.904324
2149592576	249069921792	2107193344	512	30.379097
249069921792	2363861504	1892924416	512	26.516767
2363861504	247823098880	646101504	512	25.518298
247823098880	513234432	1798238720	512	29.177604
513234432	248494398464	1126939136	512	30.771028
248494398464	621114368	1234819072	512	24.824776
621114368	249721368064	7849472	512	26.140999
249721368064	1659373568	1046108672	512	29.964695
1659373568	249526103040	1241373696	512	24.906231
249526103040	1741231104	1323231232	512	28.554117
1741231104	249366537216	1482797056	512	28.190365
249366537216	1382038528	1123604480	512	27.705727
1382038528	249068287488	1421854208	512	31.313366
249068287488	1672195584	1712011264	512	26.514324
1672195584	247717324288	1231992832	512	30.745554
247717324288	810644480	2093543936	512	29.474671
810644480	249299618816	619128832	512	30.793109
249299618816	261700096	70184448	512	28.316536
261700096	247918542336	1451260928	512	29.435309
247918542336	2284237312	821169152	512	27.420999
2284237312	249507219968	1885120512	512	24.860191
249507219968	190678016	208438784	512	30.036939
190678016	249395899904	97118720	512	26.202301
249395899904	125294592	162502144	512	30.904588
125294592	249188655616	44742144	512	31.316902
249188655616	1281740800	1201188352	512	25.718792
1281740800	249071260672	1318583296	512	27.575744
249071260672	846092800	882935296	512	30.495519
846092800	248212260352	1741935616	512	27.844998
248212260352	248308736	1144151552	512	26.548645
248308736	247707484672	1648927232	512	29.821605
247707484672	1781823488	1112525312	512	30.077922
1781823488	247673310720	1078351360	512	27.375680
247673310720	1633477632	1226697216	512	29.176369
1633477632	249140538368	1601042432	512	28.205171
249140538368	2114781696	2082346496	512	28.757421
2114781696	247578172928	650255360	512	25.056514
247578172928	528818688	2058748928	512	25.105983
528818688	249854657536	217735680	512	30.073988
249854657536	458842112	287712256	512	25.171452
458842112	248525126656	1041818624	512	26.670213
248525126656	1441048576	2024025088	512	31.163762
1441048576	249863040512	686111232	512	28.754739
249863040512	1095048704	340111360	512	32.008901
1095048704	249210116608	993035264	512	25.604813
249210116608	1043474944	941461504	512	26.564205
1043474944	249289891840	861686272	512	31.590976
249289891840	1648279552	1466490880	512	26.995689
1648279552	248659627520	2096755200	512	34.624554
248659627520	2154526208	1691965440	512	31.121977
2154526208	249668349440	1594279936	512	31.589436
249668349440	2222423040	1662176768	512	26.130942
2222423040	248937939456	1902380544	512	30.733971
248937939456	288501760	458665472	512	31.792196
288501760	248099546112	1297058816	512	27.640609
248099546112	2037726720	1248683520	512	27.226851
2037726720	248606926848	1756064256	512	29.362972
248606926848	2120027648	1673763328	512	29.118984
2120027648	249808985088	1419145728	512	31.088618
249808985088	1308279808	607397888	512	36.491078
1308279808	248324732416	2091650560	512	35.799982
248324732416	1324462592	2107833344	512	30.085478
1324462592	248035500032	1897901568	512	31.860281
248035500032	1676947968	1545416192	512	32.702092
1676947968	249799866368	985184768	512	30.287897
249799866368	1017423872	325660672	512	31.756927
1017423872	247639564288	1809004544	512	26.647737
247639564288	1031886336	1794542080	512	32.511542
1031886336	247754013184	1908990976	512	33.484150
247754013184	1324578816	1616298496	512	0.712809
1324578816	249746355712	686326272	512	12.600932
249746355712	1113248768	474996224	512	35.642195
1113248768	249131472896	1089879040	512	25.948456
249131472896	1805502976	1782133248	512	32.923156
1805502976	249654118912	1259487232	512	35.639237
249654118912	1221920256	675904512	512	28.658651
1221920256	249428979200	901044224	512	30.308577
249428979200	2402422784	2081546752	512	34.190581
2402422784	248895531008	1679972352	512	32.713403
248895531008	378159104	590731264	512	35.655034
378159104	249546098688	59836416	512	36.712964
249546098688	1066265600	628270080	512	33.579991
1066265600	248261352448	1913016320	512	35.650456
248261352448	788329472	1635080192	512	35.509707
788329472	247880741376	2015691264	512	32.536669
247880741376	2243434496	824171008	512	29.926253
2243434496	248162296320	1105725952	512	31.228568
248162296320	2235484160	1113676288	512	33.863138
2235484160	249087852032	2039232000	512	30.770646
249087852032	706726400	726977536	512	28.217639
706726400	248363687936	1451141632	512	29.318282
248363687936	1641728000	1908824064	512	28.073952
1641728000	250006219776	743611392	512	33.140672
250006219776	923241984	25125376	512	29.294467
923241984	248066575872	1964769280	512	27.130430
248066575872	2282777600	970662400	512	26.402451
2282777600	248243019264	1147105792	512	30.467329
248243019264	2471417856	958465536	512	28.218179
2471417856	249542925824	2036595200	512	29.855915
249542925824	940187136	505364480	512	30.157218
940187136	249792970240	255320064	512	30.482277
249792970240	1599097344	914230272	512	26.796147
1599097344	248993530368	1713670144	512	28.210322
248993530368	1710878720	1825451520	512	30.500679
1710878720	247972864000	1448849408	512	30.340132
247972864000	1606583296	1553144832	512	30.346474
1606583296	247814922240	1395203072	512	32.478663
247814922240	1622442496	1379343872	512	30.840302
1622442496	248042187776	1606609408	512	32.410143
248042187776	742714880	1808630272	512	31.478862
742714880	249815344640	35473408	512	32.424599
249815344640	1691148800	983907328	512	26.728801
1691148800	249706391040	1092860928	512	32.092584
249706391040	61292032	536995840	512	25.267750
61292032	249931872256	762477056	512	28.066580
249931872256	1686266880	862497792	512	34.300431
1686266880	249653723136	1140646912	512	31.559479
249653723136	973747200	428127232	512	26.882681
973747200	249163223552	918626816	512	32.968049
249163223552	2194234880	2139114496	512	30.616467
2194234880	249487669248	1814668800	512	32.629991
249487669248	1227155456	847589376	512	26.812918
1227155456	249457321984	877936640	512	26.283766
249457321984	1854404096	1505185280	512	24.994618
1854404096	249297701888	1664805376	512	31.170945
249297701888	462443008	272844288	512	28.464037
462443008	249555486208	15059968	512	32.251051
249555486208	166468096	280914944	512	31.929398
166468096	248899021312	375549952	512	27.276960
248899021312	2159869440	1926016000	512	31.795884
2159869440	248496540672	1523535360	512	28.223121
248496540672	867348992	1478911488	512	25.794978
867348992	247774968320	2094483456	512	27.869496
247774968320	2373495296	588337152	512	26.174461
2373495296	249475399168	2006199296	512	26.902157
249475399168	950373888	583077888	512	25.901730
950373888	249749587968	308889088	512	27.117314
249749587968	524423680	117061120	512	31.016999
524423680	249361901568	270625280	512	32.004092
249361901568	2255609344	2001810944	512	30.501313
2255609344	248629490176	1560744960	512	31.490365
248629490176	489038336	967651328	512	25.452907
489038336	248164213760	1432927744	512	30.167642
248164213760	2226235392	1124842496	512	28.887229
2226235392	248540073984	1500702720	512	31.634478
248540073984	1564346368	2132375552	512	25.479446
1564346368	249275612672	1396836864	512	25.345440
249275612672	1146816000	979306496	512	27.612233
1146816000	247569682944	1609731072	512	25.592686
247569682944	1830538752	926008320	512	29.158444
1830538752	247793206784	1149532160	512	31.097518
247793206784	2386471424	593599488	512	30.791365
2386471424	249034947584	1835340288	512	29.660862
249034947584	922454528	995610112	512	24.938855
922454528	248987527680	1043030016	512	25.546598
248987527680	801542656	922118144	512	29.198960
801542656	249790569984	119075840	512	30.466240
249790569984	1113555456	431088640	512	29.426108
1113555456	247719291904	1792600576	512	30.638548
247719291904	2112684544	793471488	512	25.618973
2112684544	247673449984	747629568	512	27.204903
247673449984	2004346368	855967744	512	29.108958
2004346368	248609314816	1791832576	512	25.906431
248609314816	392858112	891646464	512	27.599661
392858112	249004623872	496337408	512	28.332716
249004623872	1082323456	1185802752	512	29.351635
1082323456	248062630400	2127796224	512	28.527244
248062630400	1393282048	1856212480	512	31.395440
1393282048	247672726528	1466308608	512	25.098984
247672726528	2364333568	495257088	512	26.550049
2364333568	249271749632	2094280192	512	31.187250
249271749632	1151892480	988246016	512	29.770612
1151892480	249133927424	1126068224	512	26.605678
249133927424	364460544	338636288	512	32.904362
364460544	249975102464	502538752	512	31.886836
249975102464	122416128	744583168	512	26.190033
122416128	248999940608	230578688	512	25.978838
